time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.005979970097541809,59800,2.501944232478233,3.059049191714165,2.501944232478233,162.66111961565898
0.005999969784170389,60000,0.9287428214738951,3.0196972958624495,0.9287428214738951,162.66111961565898
0.006019969936460257,60200,2.100861624356874,3.123310583432731,2.100861624356874,162.66111961565898
0.006039969623088837,60400,2.434892415000553,2.434892415000553,2.826092332818831,12.65117807120208
0.006059969775378704,60600,1.1969733445860775,1.1969733445860775,3.0959086220545733,12.65117807120208
0.006079969462007284,60800,0.3105671043500915,0.3105671043500915,2.906265805340922,12.65117807120208
0.0060999696142971516,61000,0.7493611659683785,0.7493611659683785,2.254090287604475,12.65117807120208
0.006119969300925732,61200,0.7606402512352974,0.7606402512352974,1.1573682304034514,12.65117807120208
0.006139969453215599,61400,0.12289933372667476,0.292555442468054,0.12289933372667476,162.66111961565898
0.006159969139844179,61600,0.18018698330978686,0.18018698330978686,0.8376719466420806,12.65117807120208
0.0061799692921340466,61800,0.11715068372922906,0.11715068372922906,1.0982190915628454,12.65117807120208
0.006199968978762627,62000,0.07834908674730813,0.07834908674730813,0.8900649550819612,12.65117807120208
0.006219969131052494,62200,0.027251800070789728,0.027251800070789728,0.21348496919936294,12.65117807120208
0.006239968817681074,62400,0.020579353811131067,0.020579353811131067,0.3255662370266778,12.65117807120208
0.006259968504309654,62600,0.0002925056758093716,0.0002925056758093716,0.4002687389271463,12.65117807120208
0.006279968656599522,62800,-0.0007727989350357459,-0.0007727989350357459,0.0022758267466484196,12.65117807120208
0.006299968343228102,63000,-0.0007009183498700809,-0.0007009183498700809,0.19428837447891495,12.65117807120208
0.006319968495517969,63200,-0.014996131718298987,-0.0016322331870912547,-0.014996131718298987,162.66111969711622
0.006339968182146549,63400,-0.0006977378872138055,-0.0006977378872138055,0.06412310464474588,12.65117807120208
0.006359968334436417,63600,0.0050208020815183585,0.0050208020815183585,0.14485446859357418,12.65117807120208
0.006379968021064997,63800,0.07021024976771781,0.07021024976771781,0.2535987168839157,12.65117807120208
0.006399968173354864,64000,0.13562365759983566,0.13562365759983566,0.3363589253749055,12.65117807120208
0.006419967859983444,64200,0.20105850876614995,0.20105850876614995,0.41880957629227084,12.65117807120208
0.006439968012273312,64400,0.26689321123476134,0.26689321123476134,0.49438276655896185,12.65117807120208
0.006459967698901892,64600,0.33330292828954305,0.33330292828954305,0.5629179157615427,12.65117807120208
0.006479967385530472,64800,0.4005164590361777,0.4005164590361777,0.6246735509642225,12.65117807120208
0.006499967537820339,65000,0.4684449509762102,0.4684449509762102,0.6799276278408061,12.65117807120208
0.006519967224448919,65200,0.5372825336445336,0.5372825336445336,0.7288600624605159,12.65117807120208
0.006539967376738787,65400,0.6070457313078648,0.6070457313078648,0.7717382810468665,12.65117807120208
0.006559967063367367,65600,0.6777904833683128,0.6777904833683128,0.8086619206223102,12.65117807120208
0.006579967215657234,65800,0.7496448117106157,0.7496448117106157,0.8399029769046187,13.180367406919322
0.006599966902285814,66000,0.8226291823772338,0.8226291823772338,0.8657075474689861,13.180367406919322
0.006619967054575682,66200,0.886199781096123,0.8968830115989345,0.886199781096123,163.18048768818156
0.006639966741204262,66400,0.9015813006815858,0.9724182978301719,0.9015813006815858,163.18048768818156
0.006659966893494129,66600,0.9119003982719347,1.0492900858840444,0.9119003982719347,163.18048768818156
0.006666666828095913,66667,0.9143245041036552,1.075326402751456,0.9143245041036552,163.18048768818156
