time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.006039969623088837,60400,0.4076835821947428,3.1283988856191733,0.4076835821947428,193.18027052959184
0.006059969775378704,60600,0.6292381438761422,3.1317159511528176,0.6292381438761422,193.18027052959184
0.006079969462007284,60800,0.8565727864626742,3.139246404382893,0.8565727864626742,193.18027052959184
0.0060999696142971516,61000,1.0875498043059857,3.1467778529774937,1.0875498043059857,193.18026835013708
0.006119969300925732,61200,1.322249371668455,1.8842969341528444,1.322249371668455,192.8605329461436
0.006139969453215599,61400,1.7749901370760406,2.7664058510159255,1.7749901370760406,192.8605329461436
0.006159969139844179,61600,2.0756635223532838,3.924061918336291,2.0756635223532838,192.8605329461436
0.0061799692921340466,61800,2.0352596623464567,4.723797910392698,2.0352596623464567,192.8605329461436
0.006199968978762627,62000,1.8769311609130084,5.1106561286183485,1.8769311609130084,192.8605329461436
0.006219969131052494,62200,1.5334072139884216,4.927423145764703,1.5334072139884216,162.8634642498058
0.006239968817681074,62400,1.2071331280387547,3.6006458913363937,1.2071331280387547,162.8634642498058
0.006259968504309654,62600,1.340994777904722,1.340994777904722,3.52693913514443,342.86345129976905
0.006279968656599522,62800,3.2508229517687814,3.2508229517687814,4.501040031648881,342.86345129976905
0.006299968343228102,63000,4.797155310104303,4.797155310104303,5.114543041031549,342.86345129976905
0.006319968495517969,63200,5.358166430965864,5.971160802545098,5.358166430965864,162.8634642498058
0.006339968182146549,63400,5.225135224559796,6.766032080484571,5.225135224559796,162.8634642498058
0.006359968334436417,63600,4.711225485015418,7.177422816474076,4.711225485015418,162.8634642498058
0.006379968021064997,63800,3.8146060695772346,7.203304963542134,3.8146060695772346,162.8634642498058
0.006399968173354864,64000,2.5359948728758317,6.8441071547639165,2.5359948728758317,162.8634642498058
0.006419967859983444,64200,0.8787871301398431,6.1025784018073805,0.8787871301398431,162.8634642498058
0.006439968012273312,64400,0.6489051835172244,4.525033756367497,0.6489051835172244,162.8634642498058
0.006459967698901892,64600,1.7077173198524116,2.5437569360463286,1.7077173198524116,162.8634642498058
0.006479967385530472,64800,1.400020255569629,4.610220191035366,1.400020255569629,162.8634642498058
0.006499967537820339,65000,0.7129492625861366,6.2930211721511515,0.7129492625861366,162.8634642498058
0.006519967224448919,65200,0.16958974401672952,7.456146653932373,0.16958974401672952,162.8634642498058
0.006539967376738787,65400,0.7633165172697034,7.848110155068397,0.7633165172697034,162.8634642498058
0.006559967063367367,65600,0.9733639949186317,7.851267376219394,0.9733639949186317,162.8634642498058
0.006579967215657234,65800,1.0921140162436471,7.38208659211736,1.0921140162436471,162.8635635476698
0.006599966902285814,66000,1.7626267548448835,6.257143775949777,1.7626267548448835,162.8635635476698
0.006619967054575682,66200,2.051612940729601,4.744604871506783,2.051612940729601,162.8635635476698
0.006639966741204262,66400,2.83377695370266,5.601494155661471,2.83377695370266,162.8635635476698
0.006659966893494129,66600,3.737759281163153,6.348360139377269,3.737759281163153,162.8635635476698
0.006666666828095913,66667,3.954389830507332,6.511035248692244,3.954389830507332,162.8635635476698
