time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.004819975700229406,48200,0.6220231645939267,22.05627623800788,0.6220231645939267,192.52367613436942
0.004839975852519274,48400,0.37116927186426757,24.257946075558753,0.37116927186426757,192.52367613436942
0.004859975539147854,48600,0.1099011780740552,26.208929652585912,0.1099011780740552,192.52367613436942
0.004879975691437721,48800,0.05126855118332155,27.888048993928752,0.05126855118332155,192.52367613436942
0.004899975378066301,49000,0.011592510115104959,29.300302492012005,0.011592510115104959,192.52367613436942
0.004919975530356169,49200,0.004000903893024102,30.441971980141247,0.004000903893024102,192.52367613436942
0.004939975216984749,49400,-0.0007418011736875102,31.31377121772795,-0.0007418011736875102,192.52367613436942
0.004959975369274616,49600,-0.0006893601080749284,31.91396117207749,-0.0006893601080749284,192.52367613436942
0.004979975055903196,49800,-0.0006235781013143862,32.241549414927334,-0.0006235781013143862,192.52367613436942
0.004999975208193064,50000,-0.000576164095707067,32.29526842769704,-0.000576164095707067,192.52367613436942
0.005019974894821644,50200,-0.0005340640908881126,32.074096681234046,-0.0005340640908881126,192.52367613436942
0.005039974581450224,50400,-0.0004605453020188778,31.577164406875642,-0.0004605453020188778,192.52367613436942
0.005059974733740091,50600,-0.00039769281932470666,30.80373819444846,-0.00039769281932470666,192.52367613436942
0.005079974420368671,50800,-0.00039651059105260333,29.75326611190552,-0.00039651059105260333,192.52367613436942
0.005099974572658539,51000,-0.00031461626833867716,28.425445147060373,-0.00031461626833867716,192.52367613436942
0.005119974259287119,51200,-0.00027715996285330037,26.820027877303342,-0.00027715996285330037,192.52367613436942
0.005139974411576986,51400,-0.00022216681301578668,24.93704220539439,-0.00022216681301578668,192.52367613436942
0.005159974098205566,51600,-0.0001757358763453912,22.77661676725015,-0.0001757358763453912,192.52367613436942
0.005179974250495434,51800,-0.00015860400553765512,20.339114966818954,-0.00015860400553765512,192.52367613436942
0.005199973937124014,52000,-8.880572778813732e-05,17.62512711102596,-8.880572778813732e-05,192.52367613436942
0.005219974089413881,52200,-5.671821783681576e-05,14.635307693848222,-5.671821783681576e-05,192.52367613436942
0.005239973776042461,52400,-3.591042986383964e-05,11.370659216677065,-3.591042986383964e-05,192.52367613436942
0.005259973928332329,52600,5.842472710883493e-06,7.832317342549791,5.842472710883493e-06,192.52367613436942
0.005279973614960909,52800,0.09264296495585173,7.1108384768311845,0.09264296495585173,192.52368977738055
0.005299973301589489,53000,0.16695058022298243,9.590621395725371,0.16695058022298243,192.52368977738055
0.005319973453879356,53200,0.007145980819077275,11.820661152351366,0.007145980819077275,192.52368977738055
0.0053399731405079365,53400,0.04428644314319175,13.761026853036872,0.04428644314319175,192.52368977738055
0.005359973292797804,53600,0.38893313485249165,15.396282135933866,0.38893313485249165,192.52368977738055
0.005379972979426384,53800,1.560192375001533,16.66970134885841,1.560192375001533,192.52368977738055
0.005399973131716251,54000,2.4421997481840374,17.685947701892726,2.4421997481840374,192.52368977738055
0.0054199728183448315,54200,3.033604977798035,18.443039435443414,3.033604977798035,192.52368977738055
0.005439972970634699,54400,3.333996272629762,18.93966383564722,3.333996272629762,192.52368977738055
0.005459972657263279,54600,3.1489659064211533,19.16164414412621,3.1489659064211533,222.54023802760994
0.005479972809553146,54800,3.0964005037315134,19.06075064347838,3.0964005037315134,222.54023802760994
0.0054999724961817265,55000,2.8026786767192022,18.696736197704006,2.8026786767192022,222.90261952513077
0.0055199721828103065,55200,2.4388349731041217,18.05763662209484,2.4388349731041217,222.90261952513077
0.005539972335100174,55400,2.2351591223152343,17.12658217979598,2.2351591223152343,222.90261952513077
0.005559972021728754,55600,2.002224054794747,15.91877083680044,2.002224054794747,222.90261952513077
0.0055799721740186214,55800,1.788043555206494,14.431846354162646,1.788043555206494,222.90261952513077
0.0055999718606472015,56000,1.6055993746234385,12.666542200105711,1.6055993746234385,222.90261952513077
0.005619972012937069,56200,1.4350044009643277,10.581203845444058,1.4350044009643277,222.90261952513077
0.005639971699565649,56400,1.2200470960640555,11.52744646398391,1.2200470960640555,222.90261952513077
0.0056599718518555164,56600,0.96172289045327,12.821874381092508,0.96172289045327,222.90261952513077
0.0056799715384840965,56800,0.7310940497124521,13.8704020941208,0.7310940497124521,222.90261952513077
0.005699971690773964,57000,0.5129455286374622,14.674652552852944,0.5129455286374622,222.90261952513077
0.005719971377402544,57200,0.2612487659657227,15.235435552043148,0.2612487659657227,192.9004649523964
0.005739971529692411,57400,0.3301396578788869,15.418246803294107,0.3301396578788869,192.9004649523964
0.0057599712163209915,57600,0.6639717165049038,15.305210596586571,0.6639717165049038,192.9004649523964
0.005779970902949572,57800,0.7200156496681794,14.969291825201951,0.7200156496681794,192.9004649523964
0.005799971055239439,58000,0.5005007149055215,14.412365745431186,0.5005007149055215,192.9004649523964
0.005819970741868019,58200,0.008559725733471498,13.637062868190728,0.008559725733471498,192.9004649523964
0.0058399708941578865,58400,0.22209421230757775,12.506766022042141,0.22209421230757775,192.9004649523964
0.005859970580786467,58600,0.21312344582395848,11.063595349374248,0.21312344582395848,192.9004649523964
0.005879970733076334,58800,0.07155291239152914,10.73179149824402,0.07155291239152914,192.9004649523964
