time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.004659976810216904,46600,0.5668315236599059,4.116196401504374,0.5668315236599059,222.90261952513077
0.004679976496845484,46800,0.7261952141001972,5.881927039030163,0.7261952141001972,222.90261952513077
0.004699976649135351,47000,0.506366296295097,6.856513930630281,0.506366296295097,222.90261952513077
0.004719976335763931,47200,0.016586474901781268,7.433609571404178,0.016586474901781268,222.90261952513077
0.004739976488053799,47400,0.261996955322765,7.500706721513468,0.261996955322765,222.90261952513077
0.004759976174682379,47600,0.13317473181189124,7.184313253894293,0.13317473181189124,222.90261952513077
0.004779976326972246,47800,0.09342141001911752,6.434996853865102,0.09342141001911752,222.90261952513077
0.004799976013600826,48000,0.0026782593579625135,5.272887617944522,0.0026782593579625135,222.90261952513077
0.004819975700229406,48200,0.0025595755335732144,3.686158983744927,0.0025595755335732144,222.90261952513077
0.004839975852519274,48400,0.0003800297401762891,1.6951633250145604,0.0003800297401762891,222.90261952513077
0.004859975539147854,48600,0.20149116988519206,2.5002240170415497,0.20149116988519206,192.9004649523964
0.004879975691437721,48800,1.34585626871185,2.5144249436352006,1.34585626871185,192.9004649523964
0.004899975378066301,49000,2.0570019770814394,2.157644526365473,2.0570019770814394,192.9004649523964
0.004919975530356169,49200,1.6526636109120747,1.6526636109120747,2.299827079484746,12.532238275150382
0.004939975216984749,49400,1.9278067011955595,1.9278067011955595,1.9316330001270061,12.532238275150382
0.004959975369274616,49600,1.1313021192272517,1.8330450189105232,1.1313021192272517,192.79819360465046
0.004979975055903196,49800,-0.008525589167880158,1.5116633625847835,-0.008525589167880158,192.79819360465046
0.004999975208193064,50000,0.7197137537308733,1.4679841314085862,0.7197137537308733,192.79819360465046
0.005019974894821644,50200,0.9587009499316832,1.4369208127570288,0.9587009499316832,192.79819360465046
0.005039974581450224,50400,0.71467655955807,1.4055089154766034,0.71467655955807,192.79819360465046
0.005059974733740091,50600,-0.009376016614206284,1.3068345368264345,-0.009376016614206284,192.79819360465046
0.005079974420368671,50800,0.3713771381292027,1.2937335282461087,0.3713771381292027,192.79819360465046
0.005099974572658539,51000,0.3441508510654779,1.2079288271472057,0.3441508510654779,192.79819360465046
0.005119974259287119,51200,0.044078441203765584,1.132035562775044,0.044078441203765584,192.79819360465046
0.005139974411576986,51400,0.16976187793796674,1.0759526454949053,0.16976187793796674,192.79801186569696
0.005159974098205566,51600,0.05107851662684884,1.0079833726032155,0.05107851662684884,192.79801186569696
0.005179974250495434,51800,-0.008655057336014614,0.9273227583855922,-0.008655057336014614,192.79801186569696
0.005199973937124014,52000,0.006328114562867945,0.8638017459319445,0.006328114562867945,192.79801186569696
0.005219974089413881,52200,0.0014070144359235321,0.7953735299063722,0.0014070144359235321,192.79801186569696
0.005239973776042461,52400,-0.00022218286229886048,0.7319434145774216,-0.00022218286229886048,192.79801186569696
0.005259973928332329,52600,-0.0001486021106156211,0.7037765651264813,-0.0001486021106156211,192.79801186569696
0.005279973614960909,52800,-0.00016636146377344374,0.6746024783347532,-0.00016636146377344374,192.79801186569696
0.005299973301589489,53000,-0.0002053772965548096,0.643260746477622,-0.0002053772965548096,192.79801186569696
0.005319973453879356,53200,-0.00021554842839570024,0.6100770975120383,-0.00021554842839570024,192.79801186569696
0.0053399731405079365,53400,-0.0002551297754394275,0.5749848594929141,-0.0002551297754394275,192.79801186569696
0.005359973292797804,53600,-0.00028128201709437143,0.537818553891273,-0.00028128201709437143,192.79801186569696
0.005379972979426384,53800,-0.0002771399979376326,0.49842322067883643,-0.0002771399979376326,192.79801186569696
0.005399973131716251,54000,-0.00029037248489804945,0.4565878659018645,-0.00029037248489804945,192.79801186569696
0.0054199728183448315,54200,-0.00029366022396805206,0.4120778103512579,-0.00029366022396805206,192.79801186569696
0.005439972970634699,54400,-6.596885531726859e-05,0.3646614793885247,-6.596885531726859e-05,192.79801186569696
0.005459972657263279,54600,0.34068979247727077,0.34068979247727077,0.3667793679553724,12.837543502057303
0.005479972809553146,54800,0.30423316167780934,0.30423316167780934,0.6692406580195284,12.837543502057303
0.0054999724961817265,55000,0.20004293055623223,0.20004293055623223,0.99578242251225,12.837543502057303
0.0055199721828103065,55200,-0.05674335716330781,-0.05674335716330781,1.316951644333504,12.837543502057303
0.005539972335100174,55400,-0.3097261593241429,-0.3097261593241429,1.6344415505575334,12.837543502057303
0.005559972021728754,55600,-0.5595093917882281,-0.5595093917882281,1.9491639614977982,12.837543502057303
0.0055799721740186214,55800,-0.8067260269359158,-0.8067260269359158,2.2616458989945434,13.25764172934495
0.0055999718606472015,56000,-0.9570639070654912,-0.9570639070654912,2.5714877827793816,13.25764172934495
0.005619972012937069,56200,-0.9387541722801448,-0.9387541722801448,2.85889032135507,13.25764172934495
0.005639971699565649,56400,-0.9095066409255171,-0.9095066409255171,3.1271396938059492,13.25764172934495
0.0056599718518555164,56600,-0.8875219211574462,-0.8875219211574462,3.3747749223538475,13.25764172934495
0.0056799715384840965,56800,-0.8605111376417,-0.8605111376417,3.6033935513759023,13.25764172934495
0.005699971690773964,57000,-0.8335219190221566,-0.8335219190221566,3.8132800086947203,13.25764172934495
0.005719971377402544,57200,-0.8074094598475514,-0.8074094598475514,4.0046716291775,13.25764172934495
0.005739971529692411,57400,-0.7822028639303994,-0.7822028639303994,4.178012623642868,13.25764172934495
0.0057599712163209915,57600,-0.7578596356092777,-0.7578596356092777,3.387111029527269,13.25764172934495
0.005779970902949572,57800,-0.7239852891268673,-0.7239852891268673,0.7446719247865355,13.25764172934495
0.005799971055239439,58000,-0.13269904596589296,-0.13269904596589296,3.1053350108982087,13.25764172934495
0.005819970741868019,58200,0.11207283109667059,0.11207283109667059,5.074830676649505,13.25764172934495
