time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,axis_x,axis_y,axis_z,c_x,c_y,c_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,q1,q2,robot_phase_unwrapped_rad,field_phase_unwrapped_rad,command_phase_rad,directed_tilt_deg,Bx_T,By_T,Bz_T,B_t_T,B_e1_T,B_e2_T,contact_active,delta_s_mm
0.0003699992666952312,0.011099978000856936,-7.468177135842583,-3.6769248577691327,-9.550736893883967,-7.473450633036514,-3.5197228162580725,-9.613427883113864,-8.682094473574372,-3.53276253230966,-9.839399480753846,-6.362630830087858,-3.808217262438572,-9.28784431742576,0.9664431847860475,-0.11477280422038001,0.2298146513867028,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.10922551187342042,0.1967005926600905,1.0639021695409756,-2.516510691872385,4.398159763630938,13.002399310245577,0.008766038530844789,0.0035250529910584956,-0.0032757494930684278,0.008580488411043618,-0.004164598755644305,-0.003005212253368472,0,2.478432021391086e-06
0.00037999922642484307,0.011399976792745292,-7.46817744511421,-3.676925601465679,-9.550736004044355,-7.473450892806991,-3.5197228370636617,-9.613427913433728,-8.682320561681676,-3.5333232525744256,-9.838727368274053,-6.362425516661841,-3.8077080208115204,-9.288454727620445,0.9666229354249312,-0.11432698676545612,0.22928026693900339,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.10868988847953508,0.19624588046047553,1.065005547855655,-2.5141633069471525,4.400044711632303,12.963743477517225,0.008765039317948465,0.0035345025716391264,-0.0032682322177070193,0.008581117168192029,-0.004156682329030087,-0.0030143630611214134,0,2.7407922083000358e-06
0.0003899992152582854,0.011699976457748562,-7.468177776607521,-3.6769264024394728,-9.550735048158147,-7.4734511713025835,-3.519722859368987,-9.613427945939147,-8.682562866825602,-3.533927156371745,-9.838005367311053,-6.362205476415486,-3.8071595602517534,-9.289110446366154,0.9668155793375485,-0.1138468349500034,0.2287062170603746,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.10811460550989828,0.1957561449201039,1.0661949198526557,-2.511815300399385,4.40192966511961,12.92218038551374,0.008764035532327897,0.003543937939894505,-0.0032606976625099014,0.008581742267650159,-0.004148748722357286,-0.003023499275738737,0,3.022064184676765e-06
0.00039999920409172773,0.011999976122751832,-7.468178131100134,-3.676927263307131,-9.550734023446838,-7.473451469173155,-3.5197228832260965,-9.613427980705975,-8.682821951694047,-3.5345762150099214,-9.8372313814239,-6.361970198380005,-3.806570090436818,-9.289813377637582,0.9670215638808508,-0.11333078142787344,0.22809083491096513,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.10749801204234143,0.19522978317133644,1.0674749184053307,-2.5094666820833953,4.403814618606917,12.877586041044188,0.00876302718044835,0.0035533590347826016,-0.0032531458760865876,0.008582363705361128,-0.004140797986814709,-0.003032620838109858,0,3.3229042948335064e-06
0.0004099991638213396,0.012299974914640188,-7.468178509348522,-3.676928186712554,-9.550732927119187,-7.4734517870485275,-3.5197229086854347,-9.613428017807719,-8.683098362509677,-3.5352724209930986,-9.836403300835888,-6.361719186541524,-3.8059378017927883,-9.290565437530327,0.9672413233200637,-0.11277724199987083,0.22743244304398344,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.1068384487872015,0.19466517410533654,1.0688504058914645,-2.50711746187196,4.405699566608281,12.829836006952354,0.008762014268844875,0.003562765795479888,-0.003245576907310277,0.008582981477324005,-0.004132830173853272,-0.003041727689348495,0,3.643948636167238e-06
0.00041999915265478194,0.012599974579643458,-7.468178912082325,-3.676929175326019,-9.550731756370313,-7.473452125532727,-3.519722935795379,-9.613428057314882,-8.683392625641838,-3.536017788625126,-9.835519009352351,-6.361451962915842,-3.8052608649425714,-9.291368547958925,0.967475276135832,-0.11218461513226896,0.22672935891392784,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.10613425388991267,0.19406067793890236,1.0703264753319688,-2.5047676291366114,4.407584520095589,12.778805611605776,0.008760996795221881,0.0035721582433362077,-0.0032379907390176466,0.00858359558494243,-0.004124845265404699,-0.0030508198501242507,0,3.985807259354601e-06
0.00042999914148822427,0.012899974244646728,-7.468179340002766,-3.676930231844177,-9.550730508388058,-7.473452485203157,-3.5197229646021757,-9.613428099294858,-8.68370524582844,-3.536814348278195,-9.834576381046661,-6.361168069164772,-3.804537435925611,-9.292224639687154,0.967723823609862,-0.11155128651975675,0.22597989223312795,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.10538376031232961,0.19341464053601148,1.0719084972455146,-2.5024171937710658,4.409469473582896,12.72437016941193,0.00875997476613344,0.0035815363175877146,-0.0032303874201535126,0.008584206024230764,-0.004116843312991091,-0.003059897261612098,0,4.349063322806046e-06
0.00043999910121783614,0.013199973036535084,-7.468179793777867,-3.67693135898278,-9.5507291803539,-7.473452866605444,-3.5197229951495244,-9.61342814381133,-8.684036702203073,-3.537664147666059,-9.833573289489813,-6.360867070205215,-3.8037656550244288,-9.293135643924169,0.9679873466657746,-0.11087562806598754,0.22518235231901795,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.10458530353479129,0.19272539248651166,1.0736021168443022,-2.500066165687314,4.411354421584261,12.666405227846646,0.00875894818820345,0.003590899957690575,-0.0032227669999253384,0.008584812791259597,-0.004108824368395571,-0.003068959865212769,0,4.7342678950457184e-06
0.00044999909005127847,0.013499972701538354,-7.468180274040182,-3.6769325594775877,-9.550727769445674,-7.4734532702516,-3.5197230274784332,-9.61342819092406,-8.68438744724865,-3.5385692477492485,-9.832507601566363,-6.360548555157774,-3.802943650495593,-9.294103497961675,0.9682662050378649,-0.11015600114431022,0.22433504316861966,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.10373721665043795,0.19199125207142942,1.0754133125376117,-2.4977145342803166,4.413239375071568,12.604786665205586,0.008757917059104461,0.003600249184894175,-0.003215129461050034,0.008585415887406897,-0.004100788413430838,-0.00307800768149279,0,5.141938087760423e-06
0.0004599990788847208,0.013799972366541624,-7.468180781380428,-3.6769338360798214,-9.5507262728394,-7.4734536966136265,-3.5197230616267063,-9.613428240688137,-8.684757902121337,-3.5395317222015743,-9.83137718835132,-6.360212141593193,-3.8020695390468955,-9.295130135271556,0.9685607335533928,-0.10939075701888383,0.2234362721165688,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.10283783938259816,0.19121052579395495,1.0773483967358275,-2.4953623094827604,4.415124328558876,12.539391060131702,0.008756881385479231,0.0036095839387148133,-0.0032074748528061418,0.008586015308758481,-0.004092735499950634,-0.0030870406519145836,0,5.572550611177007e-06
0.00046999906771816313,0.014099972031544894,-7.468181316346576,-3.676935191556164,-9.550724687715645,-7.473454146123351,-3.5197230976289293,-9.613428293153966,-8.685148455230449,-3.5405536533491055,-9.830179920086067,-6.359857476823965,-3.801141429535833,-9.296217490093586,0.9688712410027015,-0.10857824007780299,0.2224843458302012,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.10188551412904046,0.19038151133630835,1.0794140773528496,-2.493009494396922,4.417009282046183,12.470095829508859,0.008755841171006445,0.0036189041859957106,-0.0031998032023827215,0.008586611053185214,-0.004084665656558786,-0.0030960587443933,0,6.026541598203039e-06
0.000479999027447775,0.01439997082343325,-7.468181879437938,-3.676936628677846,-9.550723011262251,-7.473454619166091,-3.5197231355159637,-9.613428348366519,-8.685559458649386,-3.5416371328782907,-9.828913672600455,-6.359484241161671,-3.8001574223038492,-9.297367491591876,0.9691980072865481,-0.10771678726064939,0.22147757542024135,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.10087859139231752,0.1895024970061941,1.081617477885018,-2.4906560989863875,4.418894230047548,12.396779455149852,0.008754796422428053,0.003628209866568895,-0.0031921145594303165,0.008587203116853173,-0.0040765789354786225,-0.003105061900715196,0,6.504300205989466e-06
0.0004899990162812173,0.01469997048843652,-7.468182471101531,-3.6769381502297405,-9.550721240674337,-7.473455116077798,-3.519723175314716,-9.613428406365008,-8.685991225099077,-3.542784255928057,-9.827576327889226,-6.359092150657304,-3.799115614574191,-9.298582063329917,0.9695412810174058,-0.1068047327692225,0.22041427689971213,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.0998154303510571,0.18857176627143934,1.0839661925481259,-2.488302112676952,4.420779183534855,12.319321846306917,0.008753747137374205,0.0036375010015490257,-0.003184408906506784,0.00858779150110604,-0.0040684753183648165,-0.0031140501413086043,0,7.0061657364561825e-06
0.0004999989760108292,0.014999969280324876,-7.468183091727982,-3.6769397589985386,-9.550719373156115,-7.473455637140327,-3.5197232170477606,-9.61342846718233,-8.686444024747793,-3.5439971233363687,-9.826165779353444,-6.358680960007925,-3.79801409838332,-9.299863118500532,0.9699012769749451,-0.10584040626956304,0.21929277535537925,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.09869440336564192,0.1875875959663832,1.0864683163398978,-2.48594755230619,4.422664131536219,12.23760449260183,0.008752693325679267,0.003646777503851884,-0.0031766863158342418,0.008588376200428786,-0.004060354881169501,-0.003123023381928239,0,7.532422852563059e-06
0.000509998993948102,0.01529996981844306,-7.468183741648349,-3.6769414577727515,-9.550717405929989,-7.473456182579353,-3.5197232607331728,-9.613428530844825,-8.686918082656788,-3.545277833729785,-9.824679929163963,-6.358250464876915,-3.796850967785155,-9.301212562344434,0.9702781740749471,-0.10482213918973761,0.21811140284147063,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.0975138939036101,0.18654826231981364,1.0891325250021442,-2.4835924004599956,4.42454909050947,12.151510851993594,0.008751634981865417,0.0036560394214578693,-0.003168946747341078,0.008588957217833487,-0.004052217581761057,-0.00313198166898222,0,8.083299480432515e-06
0.0005199989536777139,0.015599968610331416,-7.468184421129112,-3.67694324934089,-9.550715336234733,-7.473456752559121,-3.519723306384107,-9.613428597371662,-8.68741357589739,-3.546628486646748,-9.823116692276011,-6.357800504509953,-3.7956243160031438,-9.302632288490544,0.9706721130780989,-0.10374826223183166,0.21686850157727777,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.09627230007366165,0.18545203844911684,1.091968119606465,-2.4812366877133254,4.426434038510834,12.060926463498811,0.008750572122013108,0.0036652866136481217,-0.0031611903186201575,0.008589534544492928,-0.0040440635437752484,-0.003140924866364931,0,8.658961503371643e-06
0.0005299989134073257,0.015899967402219772,-7.468185130368542,-3.6769451364823693,-9.550713161330949,-7.473457347178788,-3.5197233540085047,-9.61342866677442,-8.687930628659288,-3.5480511768064646,-9.821474005148241,-6.357330966183076,-3.794332240632355,-9.304124171025764,0.9710831926984219,-0.10261710992745428,0.21556243088436522,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.09496804180801612,0.18429719891976792,1.0949850778774546,-2.4788804035274676,4.428318986512199,11.965739536754972,0.008749504743750233,0.0036745191015305502,-0.0031534170122205192,0.008590108181749035,-0.004035892748857968,-0.0031498529944977514,0,9.259509065273619e-06
0.0005399989313445985,0.016199967940337956,-7.468185869491239,-3.676947121972968,-9.550710878502885,-7.4734579664677065,-3.5197234036087175,-9.613428739056518,-8.688469312646568,-3.5495479952733953,-9.819749814092678,-6.356841784831575,-3.792972842589383,-9.30569007510845,0.9715114699229137,-0.10142701971499476,0.21419155791009487,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.09359955165262542,0.18308201843353633,1.098194170429761,-2.476523537361329,4.430203945485449,11.86584081011753,0.008748432844614401,0.0036837369059195134,-0.0031456268103541908,0.00859067813087002,-0.004027705178320501,-0.0031587660735012293,0,9.884971811757737e-06
0.0005499988910742104,0.016499966732226312,-7.468186638545407,-3.6769492085757305,-9.550708485065714,-7.473458610382872,-3.5197234551813,-9.613428814212941,-8.689029639195073,-3.5511210186414086,-9.817942095168746,-6.356332950223704,-3.7915442359452376,-9.307331838864304,0.9719569537380705,-0.100176340543262,0.21275427346018425,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.09216529091392156,0.1818047806424592,1.1016070006132697,-2.474166119842349,4.432088893486814,11.761124637207386,0.008747356440893635,0.0036929398867714576,-0.003137819831389352,0.008591244383198134,-0.004019500956568385,-0.0031676639679618173,0,1.0535306309122916e-05
0.0005599988508038223,0.01679996552411467,-7.468187437498304,-3.676951399035512,-9.550705978352797,-7.473459278802579,-3.5197235087165057,-9.613428892229482,-8.6896115602677,-3.552772316132708,-9.816048842723697,-6.355804506045547,-3.790044541449743,-9.309051283798594,0.9724196059258975,-0.09886342721543107,0.21124898288546032,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.09066374072404226,0.1804637721645314,1.1052361294448636,-2.471808140454311,4.433973841488178,11.651488649415839,0.008746275530184212,0.003702128065092291,-0.0031299960577565672,0.008591806940049608,-0.004011280065129854,-0.0031765466981963216,0,1.1210389640581297e-05
0.0005699988687410951,0.017099966062232852,-7.468188266231695,-3.6769536960880727,-9.550703355744789,-7.473459971526007,-3.51972356419825,-9.613428973082701,-8.690214963716242,-3.5545039444865387,-9.814068078048027,-6.355256554207504,-3.7884718912039004,-9.310850206969024,0.9728993372953076,-0.09748664446556743,0.2096741129495852,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11868691683407041,0.03582723930461472,0.9922851529153465,0.074549422230313,-0.9962066357517484,0.044885660620178534,0.08909340915680661,0.17905728667208137,1.1090951661877364,-2.4694495886787333,4.435858800461428,11.536834397482167,0.008745190109992355,0.0037113014615922832,-0.003122155471551167,0.008592365802666813,-0.004003042485200401,-0.0031854142842186973,0,1.1910018981708959e-05
