sample_index,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg,time_s
189000,51.98524640712827,62.95131344620049,51.98524640712827,222.96054819348043,0.018899962306022644
189200,52.291566902818296,64.08706830887408,52.291566902818296,222.96054819348043,0.018919961526989937
189400,51.78181827053762,65.2323239222111,51.78181827053762,254.23602344994703,0.01893996261060238
189600,50.33747791209365,66.38686472093642,50.33747791209365,254.23602344994703,0.01895996183156967
189800,48.900838837386694,67.55067721006156,48.900838837386694,254.23602344994703,0.018979961052536964
190000,47.471655936307194,68.72364874347191,47.471655936307194,254.23602344994703,0.018999962136149406
190200,46.04971914361172,69.90568244463078,46.04971914361172,254.23602344994703,0.0190199613571167
190400,44.63469390994324,71.09672664295645,44.63469390994324,254.23602344994703,0.01903996244072914
190600,43.226323972224066,72.29664993485666,43.226323972224066,254.23602344994703,0.019059961661696434
190800,41.82435827454998,73.5053839535574,41.82435827454998,254.23602344994703,0.019079960882663727
191000,40.428538072406056,74.72273444234081,40.428538072406056,254.23602344994703,0.01909996196627617
191200,39.03861352688924,75.94857301740498,39.03861352688924,254.23602344994703,0.01911996118724346
191400,37.65429417642945,77.18281317751158,37.65429417642945,254.23602344994703,0.019139962270855904
191600,36.275292877916726,78.42529645859324,36.275292877916726,254.23602344994703,0.019159961491823196
191800,34.901447882193274,79.67570624067976,34.901447882193274,254.23602344994703,0.01917996071279049
192000,33.53237127113845,80.93403620625936,33.53237127113845,254.23602344994703,0.01919996179640293
192200,32.16781897083343,82.20001471627509,32.16781897083343,254.23602344994703,0.019219961017370224
192400,30.807550485015735,83.47341343428924,30.807550485015735,254.23602344994703,0.019239962100982666
192600,29.451326389030715,84.75397705605661,29.451326389030715,254.23602344994703,0.01925996132194996
192800,28.098817417019973,86.04151572528238,28.098817417019973,254.23602344994703,0.01927996054291725
193000,26.74970887860288,87.33575627416236,26.74970887860288,254.23602344994703,0.019299961626529694
193200,25.40382750288029,88.63639120836899,25.40382750288029,254.23602344994703,0.019319960847496986
193400,24.06082640770247,89.94314607095653,24.06082640770247,254.23602344994703,0.01933996193110943
193600,22.720441178193738,91.18063190425347,22.720441178193738,254.23602344994703,0.01935996115207672
193800,21.38237023635126,92.19038310338915,21.38237023635126,254.23602344994703,0.019379960373044014
194000,20.046369767148594,93.20349713983707,20.046369767148594,254.23602344994703,0.019399961456656456
194200,18.712090640116845,94.21981655235984,18.712090640116845,254.23602344994703,0.01941996067762375
194400,17.379307864847167,95.23897986648814,17.379307864847167,254.23602344994703,0.01943996176123619
194600,16.047734404862048,96.2607685732017,16.047734404862048,254.23602344994703,0.019459960982203484
194800,14.717050959670775,97.2849692977762,14.717050959670775,254.23602344994703,0.019479960203170776
195000,13.386994413375117,98.3112002193296,13.386994413375117,254.23602344994703,0.01949996128678322
195200,12.057245297362629,99.33931044455879,12.057245297362629,254.23602344994703,0.01951996050775051
195400,10.727605709332227,100.36882075219522,10.727605709332227,254.23602344994703,0.019539961591362953
195600,9.397701021429166,101.39959577395888,9.397701021429166,254.23602344994703,0.019559960812330246
195800,8.067346991676057,102.4311879786131,8.067346991676057,254.23602344994703,0.01957996003329754
196000,6.736179733849953,103.46337615411437,6.736179733849953,254.23602344994703,0.01959996111690998
196200,5.404029577553551,104.49573742832038,5.404029577553551,254.23602344994703,0.019619960337877274
196400,4.070575746554291,105.52798571495308,4.070575746554291,254.23602344994703,0.019639961421489716
196600,2.7355401333162503,106.55984621876233,2.7355401333162503,254.23602344994703,0.01965996064245701
196800,1.3987137474600686,107.59085897624269,1.3987137474600686,254.23602344994703,0.0196799598634243
197000,0.05985165338944594,108.62075442863913,0.05985165338944594,254.23602344994703,0.019699960947036743
197200,0.7028256747624944,109.76498347786332,0.7028256747624944,254.23602344994703,0.019719960168004036
197400,1.4782429779227382,110.91516250377815,1.4782429779227382,254.23602344994703,0.019739961251616478
197600,2.249162766594666,112.06242122825188,2.249162766594666,254.23602344994703,0.01975996047258377
197800,3.0140410028864983,113.20548378716306,3.0140410028864983,254.23602344994703,0.019779959693551064
198000,3.771327665715867,114.34298797754931,3.771327665715867,254.23602344994703,0.019799960777163506
198200,4.519534899203416,115.47369866188016,4.519534899203416,254.23602344994703,0.0198199599981308
198400,5.257080657184849,116.59641854492875,5.257080657184849,254.23602344994703,0.01983995921909809
198600,5.9825719942421145,117.70976660196845,5.9825719942421145,254.23602344994703,0.019859960302710533
198800,6.694467330317452,118.81257342409387,6.694467330317452,254.23602344994703,0.019879959523677826
199000,7.391330689732282,119.90362751789242,7.391330689732282,254.23602344994703,0.019899960607290268
199200,8.071772852515867,120.9816984793259,8.071772852515867,254.23602344994703,0.01991995982825756
199400,8.73440774331677,122.04560555010778,8.73440774331677,254.23602344994703,0.019939959049224854
199600,9.377867548205689,123.09419054487225,9.377867548205689,254.23602344994703,0.019959960132837296
199800,10.000856124818197,124.12629032386435,10.000856124818197,254.23602344994703,0.01997995935380459
200000,10.602073375005281,125.14087497915516,10.602073375005281,254.23602344994703,0.01999996043741703
200200,11.180285178970504,126.13683826771924,11.180285178970504,254.23602344994703,0.020019959658384323
200400,11.734319491829348,127.11308730173582,11.734319491829348,254.23602344994703,0.020039958879351616
200600,12.262948880564572,127.77254227514892,12.262948880564572,254.23602344994703,0.020059959962964058
200800,12.765170379951025,127.33981070607899,12.765170379951025,254.23602344994703,0.02007995918393135
201000,13.239830445256066,126.93054164517112,13.239830445256066,254.23602344994703,0.020099960267543793
201200,13.68594680421759,126.54446305223476,13.68594680421759,254.23602344994703,0.020119959488511086
201400,14.102576939863578,126.1814053982744,14.102576939863578,254.23602344994703,0.02013995870947838
201600,14.488783187594061,125.84122142771756,14.488783187594061,254.23602344994703,0.02015995979309082
201800,14.843742274399691,125.52364882582637,14.843742274399691,254.23602344994703,0.020179959014058113
202000,15.166664585821358,125.22852244252789,15.166664585821358,254.23602344994703,0.020199960097670555
202200,15.456762211926371,124.95567047563358,15.456762211926371,254.23602344994703,0.020219959318637848
202400,15.713401785747067,124.70488616376089,15.713401785747067,254.23602344994703,0.02023995853960514
202600,15.93592676615241,124.47600556243293,15.93592676615241,254.23602344994703,0.020259959623217583
202800,16.123804864788745,124.26886517025669,16.123804864788745,254.23602344994703,0.020279958844184875
203000,16.27653751830758,124.08323691393815,16.27653751830758,254.23602344994703,0.020299959927797318
203200,16.393678312669298,123.91904804215307,16.393678312669298,254.23602344994703,0.02031995914876461
203400,16.474815580910324,123.7761306266248,16.474815580910324,254.23602344994703,0.020339958369731903
203600,16.519730106885174,123.65431776569255,16.519730106885174,254.23602344994703,0.020359959453344345
203800,16.52810636724552,123.5534817767458,16.52810636724552,254.23602344994703,0.020379958674311638
204000,16.49980646388575,123.47347138304501,16.49980646388575,254.23602344994703,0.02039995975792408
204200,16.434698934129266,123.41426693525202,16.434698934129266,254.23602344994703,0.020419958978891373
204400,16.332689661917357,123.37571504486151,16.332689661917357,254.23602344994703,0.020439958199858665
204600,16.193917444227605,123.35769751225783,16.193917444227605,254.23602344994703,0.020459959283471107
204800,16.01837762946706,123.36016432655673,16.01837762946706,254.23602344994703,0.0204799585044384
205000,15.806234992164697,123.38301548068732,15.806234992164697,254.23602344994703,0.020499959588050842
205200,15.557700861525479,123.42626516529452,15.557700861525479,254.23602344994703,0.020519958809018135
205400,14.525352404426076,123.489813077984,14.525352404426076,254.23602344994703,0.020539958029985428
205600,13.351709602410217,123.57364249553169,13.351709602410217,254.23602344994703,0.02055995911359787
205800,12.150328026646193,123.67773797272768,12.150328026646193,254.23602344994703,0.020579958334565163
206000,10.921716620232486,123.80201475485231,10.921716620232486,254.23602344994703,0.020599959418177605
206200,9.666484041701288,123.94651247768084,9.666484041701288,254.23602344994703,0.020619958639144897
206400,8.52280990974849,124.1154187859915,8.52280990974849,254.23602344994703,0.02063995786011219
206600,8.584033170970773,124.3422871124161,8.584033170970773,254.24937698666932,0.020659958943724632
206800,8.618874374050993,124.59153703081526,8.618874374050993,254.24937698666932,0.020679958164691925
207000,8.627480132338263,124.86259734388943,8.627480132338263,254.24937698666932,0.020699959248304367
207200,8.609642869275511,125.15500788353413,8.609642869275511,254.24937698666932,0.02071995846927166
207400,8.565258462844566,125.46834595179685,8.565258462844566,254.24937698666932,0.020739957690238953
207600,8.494458974882333,125.80200659204164,8.494458974882333,254.24937698666932,0.020759958773851395
207800,8.397082953222723,126.15561623177827,8.397082953222723,254.24937698666932,0.020779957994818687
208000,8.27333767837318,126.5286278726761,8.27333767837318,254.24937698666932,0.02079995907843113
208200,8.123289656288526,126.92061754959985,8.123289656288526,254.24937698666932,0.020819958299398422
208400,7.947116107451723,127.33098925485609,7.947116107451723,254.24937698666932,0.020839957520365715
208600,7.745127847044298,127.75941682492572,7.745127847044298,254.24937698666932,0.020859958603978157
208800,7.517426034169053,128.20531079942776,7.517426034169053,254.24937698666932,0.02087995782494545
209000,7.264557105481529,128.66822600302945,7.264557105481529,254.24937698666932,0.020899958908557892
209200,6.986687769421147,129.14773340845474,6.986687769421147,254.24937698666932,0.020919958129525185
209400,6.684328952015732,129.64326458466897,6.684328952015732,254.24937698666932,0.020939957350492477
209600,6.3578901969499055,130.15443690679496,6.3578901969499055,254.24937698666932,0.02095995843410492
209800,6.007920224970353,130.6806832006573,6.007920224970353,254.24937698666932,0.020979957655072212
210000,5.634927582089359,131.22159103457633,5.634927582089359,254.24937698666932,0.020999956876039505
210200,5.23956217399145,131.7766278261522,5.23956217399145,254.24937698666932,0.021019957959651947
210400,2.4423435492396277,132.3453309112115,2.4423435492396277,285.0061544365335,0.02103995718061924
210600,0.5155943279687886,132.9038766547504,0.5155943279687886,285.0061544365335,0.021059958264231682
210800,2.3119682034339935,133.41180259042537,2.3119682034339935,285.0061544365335,0.021079957485198975
211000,4.067116979673724,133.9388852068904,4.067116979673724,285.0061544365335,0.021099956706166267
211200,5.779569326617804,133.99370695928553,5.779569326617804,285.0061544365335,0.02111995778977871
211400,7.448016947005568,133.66164692532087,7.448016947005568,285.0061544365335,0.021139957010746002
211600,9.070997493662214,133.31356696372904,9.070997493662214,285.0061544365335,0.021159958094358444
211800,10.647310691773644,132.94789802623518,10.647310691773644,285.0061544365335,0.021179957315325737
212000,12.175745689184538,132.56338881799724,12.175745689184538,285.0061544365335,0.02119995653629303
212200,13.655185699281608,132.15844057581972,13.655185699281608,285.0061544365335,0.021219957619905472
212400,15.084498926336908,131.7317797467662,15.084498926336908,285.0061544365335,0.021239956840872765
212600,16.46273272474763,131.2820172630928,16.46273272474763,285.0061544365335,0.021259957924485207
212800,17.788974697818755,130.8077127327194,17.788974697818755,285.0061544365335,0.0212799571454525
213000,19.062360003868665,130.3076745677019,19.062360003868665,285.0061544365335,0.021299956366419792
213200,20.282063983157823,129.78066845289487,20.282063983157823,285.0061544365335,0.021319957450032234
213400,21.447446957165692,129.22549112017842,21.447446957165692,285.0061544365335,0.021339956670999527
213600,22.557839751119406,128.64091967806772,22.557839751119406,285.0061544365335,0.02135995775461197
213800,23.612668477664826,128.02580207117535,23.612668477664826,285.0061544365335,0.021379956975579262
214000,24.611521266524704,127.37907226683289,24.611521266524704,285.0061544365335,0.021399956196546555
214200,25.55401073779814,126.69969237455314,25.55401073779814,285.0061544365335,0.021419957280158997
214400,26.43976400851339,125.98671758347236,26.43976400851339,285.0061544365335,0.02143995650112629
214600,27.26861181793915,125.23911660630793,27.26861181793915,285.0061544365335,0.02145995758473873
214800,28.040392117649706,124.45609687590706,28.040392117649706,285.0061544365335,0.021479956805706024
215000,28.75495403409389,123.63669677357358,28.75495403409389,285.0061544365335,0.021499956026673317
215200,29.41237338521178,122.78023769594346,29.41237338521178,285.0061544365335,0.02151995711028576
215400,30.01278325164102,121.88592560871123,30.01278325164102,285.0061544365335,0.021539956331253052
215600,30.5562866036342,120.9531626502528,30.5562866036342,285.0061544365335,0.021559957414865494
215800,31.043119653006002,119.98119000607437,31.043119653006002,285.0061544365335,0.021579956635832787
216000,31.473688883719284,118.96955652497613,31.473688883719284,285.0061544365335,0.02159995585680008
216200,31.8483953910309,117.91765818851223,31.8483953910309,285.0061544365335,0.02161995694041252
216400,32.16767455891166,116.82521012189405,32.16767455891166,285.0061544365335,0.021639956161379814
216600,32.43216896565835,115.6916909762862,32.43216896565835,285.0061544365335,0.021659957244992256
216800,32.64249733772199,114.51690980458145,32.64249733772199,285.0061544365335,0.02167995646595955
217000,32.79937792259554,113.30045031081741,32.79937792259554,285.0061544365335,0.021699955686926842
217200,32.90363850609272,112.04215332653389,32.90363850609272,285.0061544365335,0.021719956770539284
217400,32.95614276641128,110.74184344672081,32.95614276641128,285.0061544365335,0.021739955991506577
217600,32.95788316263732,109.39960749351447,32.95788316263732,285.0061544365335,0.02175995707511902
217800,32.90982727174217,108.01519748910356,32.90982727174217,285.0061544365335,0.02177995629608631
218000,32.813160360838424,106.58881670525177,32.813160360838424,285.0061544365335,0.021799955517053604
218200,32.66897064309569,105.1205187553848,32.66897064309569,285.0061544365335,0.021819956600666046
218400,32.478493419600426,103.6103937699603,32.478493419600426,285.0061544365335,0.02183995582163334
218600,32.2431590270868,102.05877604737476,32.2431590270868,285.0061544365335,0.02185995690524578
218800,31.964173546369725,100.46588723772626,31.964173546369725,285.0061544365335,0.021879956126213074
219000,31.643103800696785,98.83199168184974,31.643103800696785,285.0061544365335,0.021899955347180367
219200,31.281370004280237,97.15765776427007,31.281370004280237,285.0061544365335,0.02191995643079281
219400,30.88053495374202,95.44326243257176,30.88053495374202,285.0061544365335,0.0219399556517601
219600,30.44224435670472,93.68927307786,30.44224435670472,285.0061544365335,0.021959956735372543
219800,29.96814201305161,91.89625440786462,29.96814201305161,285.0061544365335,0.021979955956339836
220000,29.459895528798462,90.06490475875592,29.459895528798462,285.0061544365335,0.02199995517730713
220200,28.919344049077367,88.19574934202586,28.919344049077367,285.0061544365335,0.02201995626091957
220400,28.348271375591636,86.2897239748413,28.348271375591636,285.0061544365335,0.022039955481886864
220600,27.74857871830837,84.34745813142688,27.74857871830837,285.0061544365335,0.022059956565499306
220800,27.122083162787376,82.36975357268992,27.122083162787376,285.0061544365335,0.0220799557864666
221000,26.470739807159855,80.35764055512273,26.470739807159855,285.0061544365335,0.02209995500743389
221200,25.79658928324985,78.3118577443335,25.79658928324985,285.0061544365335,0.022119956091046333
221400,25.10160991766759,76.23350187687613,25.10160991766759,285.0061544365335,0.022139955312013626
221600,24.387861281860012,74.12349746878051,24.387861281860012,285.0061544365335,0.02215995453298092
221800,23.65736660100123,71.98295341767701,23.65736660100123,285.0061544365335,0.02217995561659336
222000,22.91225548208015,69.81298718765014,22.91225548208015,285.0061544365335,0.022199954837560654
222200,22.1546896826847,67.61468223374168,22.1546896826847,285.0061544365335,0.022219955921173096
222400,21.007883124401406,65.38918804461291,21.007883124401406,285.22411744650026,0.02223995514214039
222600,19.3799332906197,63.13777465165341,19.3799332906197,285.22411744650026,0.02225995436310768
222800,17.745599093770423,60.86161089280464,17.745599093770423,285.22411744650026,0.022279955446720123
223000,16.10730175983307,58.562099688933166,16.10730175983307,285.22411744650026,0.022299954667687416
223200,14.467127959395711,56.16056151435748,14.467127959395711,285.22411744650026,0.022319955751299858
223400,12.827217030330027,53.663454272276724,12.827217030330027,285.22411744650026,0.02233995497226715
223600,9.97806247309281,51.14746439571197,9.97806247309281,314.39750992326714,0.022359954193234444
223800,7.1022375505092,48.61397653664878,7.1022375505092,314.39750992326714,0.022379955276846886
224000,4.262222360171817,46.06435138227383,4.262222360171817,314.39750992326714,0.02239995449781418
224200,2.160748437141999,43.51279557140907,2.160748437141999,314.39750992326714,0.02241995558142662
224400,1.0137901477749056,40.96378737324276,1.0137901477749056,314.39750992326714,0.022439954802393913
224600,0.2850437210582816,38.386593689907926,0.2850437210582816,314.39750992326714,0.022459954023361206
224800,0.9572679142771375,35.74729041512936,0.9572679142771375,314.39750992326714,0.022479955106973648
225000,1.6588397862176212,33.095375695846,1.6588397862176212,314.39750992326714,0.02249995432794094
225200,2.389433381871927,30.431544388926422,2.389433381871927,314.39750992326714,0.022519955411553383
225400,3.1488495389523905,27.756478972419604,3.1488495389523905,314.39750992326714,0.022539954632520676
225600,3.9367831828203848,25.070822272385634,3.9367831828203848,314.39750992326714,0.02255995385348797
225800,4.752938017076282,22.37536019762126,4.752938017076282,314.39750992326714,0.02257995493710041
226000,5.597008769552356,19.670812357242895,5.597008769552356,314.39750992326714,0.022599954158067703
226200,6.4686789249856975,16.957859081101287,6.4686789249856975,314.39750992326714,0.022619955241680145
226400,7.367611479703387,14.237371080938209,7.367611479703387,314.39750992326714,0.022639954462647438
226600,8.293471405260226,11.51000555180739,8.293471405260226,314.39750992326714,0.02265995368361473
226800,8.776772473191462,8.776772473191462,9.245885762574751,74.58840197230117,0.022679954767227173
227000,6.0382999103745325,6.0382999103745325,10.224523722863214,74.58967903862357,0.022699953988194466
227200,3.2955186644017793,3.2955186644017793,11.228953008827974,74.58967903862357,0.022719955071806908
227400,0.5492552550596774,0.5492552550596774,12.258815384589798,74.58967903862357,0.0227399542927742
227600,1.2112450468789637,1.2112450468789637,13.023824637406506,74.58967903862357,0.022759953513741493
227800,2.9257700903970374,2.9257700903970374,13.717721450200102,74.58840197230117,0.022779954597353935
228000,4.641652371952038,4.641652371952038,14.428934312996052,74.58840197230117,0.022799953818321228
228200,6.357586247252492,6.357586247252492,15.156158832151192,74.58840197230117,0.02281995490193367
228400,8.07235998481965,8.07235998481965,15.898208745269809,74.58840197230117,0.022839954122900963
228600,9.784661780900633,9.784661780900633,16.653788309697738,74.58840197230117,0.022859953343868256
228800,11.493121718945675,11.493121718945675,17.421680791343586,74.58840197230117,0.022879954427480698
229000,13.196564401591713,13.196564401591713,18.200582785056913,74.58840197230117,0.02289995364844799
229200,14.893814922374348,14.893814922374348,18.98920095697861,74.58840197230117,0.022919954732060432
229400,16.58330719495218,16.58330719495218,19.78635207685064,74.58840197230117,0.022939953953027725
229600,18.263914265742336,18.263914265742336,20.590750539993007,74.58840197230117,0.022959953173995018
229800,19.93437456427245,19.93437456427245,21.401110953499735,74.58840197230117,0.02297995425760746
230000,21.593493629834082,21.593493629834082,22.216193195474048,74.58840197230117,0.022999953478574753
230200,23.034770786239413,23.239936375166558,23.034770786239413,314.39750992326714,0.023019954562187195
230400,23.85559629690449,24.872397675287914,23.85559629690449,314.39750992326714,0.023039953783154488
230600,24.67743427713282,26.48979697447399,24.67743427713282,314.39750992326714,0.02305995300412178
230800,25.49904284435319,28.09099797970525,25.49904284435319,314.39750992326714,0.023079954087734222
231000,26.319252554821762,29.67461793762035,26.319252554821762,314.39750992326714,0.023099953308701515
231200,27.136864221736495,31.2394973003927,27.136864221736495,314.39750992326714,0.023119954392313957
231400,27.950668447697073,32.784710998652486,27.950668447697073,314.39750992326714,0.02313995361328125
231600,28.759516764845422,34.309015884741264,28.759516764845422,314.39750992326714,0.023159952834248543
231800,29.56225517502497,35.81133945007353,29.56225517502497,314.39750992326714,0.023179953917860985
232000,30.357778547660207,37.29058617921798,30.357778547660207,314.39750992326714,0.023199953138828278
232200,31.14494189100604,38.74580911356278,31.14494189100604,314.39750992326714,0.02321995422244072
232400,31.922682705396,40.176060735041304,31.922682705396,314.39750992326714,0.023239953443408012
232600,32.689944967976004,41.580177546594825,32.689944967976004,314.39750992326714,0.023259952664375305
232800,33.445660926681626,42.95743206456021,33.445660926681626,314.39750992326714,0.023279953747987747
233000,34.18882557218861,44.30690660509012,34.18882557218861,314.39750992326714,0.02329995296895504
233200,34.91849495854967,45.62760740980302,34.91849495854967,314.39750992326714,0.023319954052567482
233400,35.63364145400582,46.806529490520695,35.63364145400582,314.39750992326714,0.023339953273534775
233600,36.3333490280214,47.67358705931947,36.3333490280214,314.39750992326714,0.023359952494502068
233800,37.0167912060309,48.51088124183794,37.0167912060309,314.39750992326714,0.02337995357811451
234000,37.683007776016254,49.318060925969476,37.683007776016254,314.39750992326714,0.023399952799081802
234200,38.33121282674593,50.09454261595216,38.33121282674593,314.39750992326714,0.023419952020049095
234400,38.96057542176021,50.83988934973983,38.96057542176021,314.39750992326714,0.023439953103661537
234600,39.57035748340557,51.55354283989508,39.57035748340557,314.39750992326714,0.02345995232462883
234800,40.15978844051453,52.235267002501104,40.15978844051453,314.39750992326714,0.023479953408241272
235000,40.72826185740377,52.88443820965644,40.72826185740377,314.39750992326714,0.023499952629208565
235200,41.27502143300453,53.5011107927383,41.27502143300453,314.39750992326714,0.023519951850175858
235400,41.79948500573135,54.084775023850504,41.79948500573135,314.39750992326714,0.0235399529337883
235600,42.301077925415825,54.635438000206044,42.301077925415825,314.39750992326714,0.023559952154755592
235800,42.77927729814757,55.152759031255975,42.77927729814757,314.39750992326714,0.023579953238368034
236000,43.233541346334455,55.63672207851241,43.233541346334455,314.39750992326714,0.023599952459335327
236200,43.663460099551784,56.08722162564847,43.663460099551784,314.39750992326714,0.02361995168030262
236400,44.06856922186071,56.504296277830676,44.06856922186071,314.39750992326714,0.023639952763915062
236600,44.448518525834444,56.888046905772065,44.448518525834444,314.39750992326714,0.023659951984882355
236800,44.80297964846726,57.238440629077004,44.80297964846726,314.39750992326714,0.023679953068494797
237000,45.131651038145556,57.55572088071636,45.131651038145556,314.39750992326714,0.02369995228946209
237200,45.434236976129505,57.84017107718868,45.434236976129505,314.39750992326714,0.023719951510429382
237400,45.71061232996727,58.091798373176275,45.71061232996727,314.39750992326714,0.023739952594041824
237600,45.96062319284097,58.31092318391316,45.96062319284097,314.39750992326714,0.023759951815009117
237800,46.18406139127242,58.4981135802495,46.18406139127242,314.39750992326714,0.02377995289862156
238000,46.38091601291106,58.6535610671862,46.38091601291106,314.39750992326714,0.023799952119588852
238200,46.55109064923244,58.777938339243136,46.55109064923244,314.39750992326714,0.023819951340556145
238400,46.69470600400635,58.87133858332114,46.69470600400635,314.39750992326714,0.023839952424168587
238600,46.81172806540151,58.93459093569415,46.81172806540151,314.39750992326714,0.02385995164513588
238800,46.90219578094896,58.96838640839109,46.90219578094896,314.39750992326714,0.02387995272874832
239000,46.96639298810671,58.97297432034303,46.96639298810671,314.39750992326714,0.023899951949715614
239200,47.004389535830896,58.94926950349309,47.004389535830896,314.39750992326714,0.023919951170682907
239400,47.01643294585168,58.89792766014933,47.01643294585168,314.39750992326714,0.02393995225429535
239600,47.002729154788966,58.81986962061625,47.002729154788966,314.39750992326714,0.023959951475262642
239800,46.963694249735475,58.71550928565457,46.963694249735475,314.39750992326714,0.023979952558875084
240000,46.89954655493123,58.586016204679545,46.89954655493123,314.39750992326714,0.023999951779842377
240200,46.81064383863511,58.43229800970571,46.81064383863511,314.39750992326714,0.02401995100080967
240400,46.69753140294292,58.2549852761717,46.69753140294292,314.39750992326714,0.02403995208442211
240600,45.79384056445433,58.05516969840104,45.79384056445433,314.54407261782734,0.024059951305389404
240800,44.815348833473145,57.83391456835402,44.815348833473145,314.54407261782734,0.024079952389001846
241000,43.813324405622694,57.59214479929958,43.813324405622694,314.54407261782734,0.02409995160996914
241200,42.78849872897879,57.330806668167725,42.78849872897879,314.54407261782734,0.024119950830936432
241400,41.74159848198469,57.05122604782277,41.74159848198469,314.54407261782734,0.024139951914548874
241600,40.67344624440175,56.75445079295365,40.67344624440175,314.54407261782734,0.024159951135516167
241800,39.58476990133264,56.441583947482634,39.58476990133264,314.54407261782734,0.02417995221912861
242000,38.47647776062898,56.11357194516202,38.47647776062898,314.54407261782734,0.0241999514400959
242200,37.34939421927629,55.771968476382334,37.34939421927629,314.54407261782734,0.024219950661063194
242400,36.20445522386098,55.41781636359112,36.20445522386098,314.54407261782734,0.024239951744675636
242600,35.04252950570505,55.052402265900355,35.04252950570505,314.54407261782734,0.02425995096564293
242800,33.864614322053676,54.67677513813594,33.864614322053676,314.54407261782734,0.02427995204925537
243000,32.671637150090724,54.03838761006123,32.671637150090724,314.54407261782734,0.024299951270222664
243200,31.46458658931711,52.91770107507499,31.46458658931711,314.54407261782734,0.024319950491189957
243400,30.24450112115295,51.78701418285194,30.24450112115295,314.54407261782734,0.0243399515748024
243600,29.012416793334182,50.647615601304295,29.012416793334182,314.54407261782734,0.02435995079576969
243800,27.769375857070045,49.50056720384917,27.769375857070045,314.54407261782734,0.024379951879382133
244000,26.516405841565085,48.34704086065635,26.516405841565085,314.54407261782734,0.024399951100349426
244200,25.254616734059834,47.18823846285062,25.254616734059834,314.54407261782734,0.02441995032131672
244400,23.985128329156186,46.02526424932378,23.985128329156186,314.54407261782734,0.02443995140492916
244600,22.70899056796482,44.859352915096366,22.70899056796482,314.54407261782734,0.024459950625896454
244800,21.427361316970423,43.691568606719045,21.427361316970423,314.54407261782734,0.024479951709508896
245000,20.14132685446646,42.523251240841255,20.14132685446646,314.54407261782734,0.02449995093047619
245200,18.85206230378765,41.35542606101771,18.85206230378765,314.54407261782734,0.02451995015144348
245400,17.560675234611498,40.18932922632932,17.560675234611498,314.54407261782734,0.024539951235055923
245600,16.26829743242701,39.02617070446884,16.26829743242701,314.54407261782734,0.024559950456023216
245800,14.976080055865603,37.86709458564427,14.976080055865603,314.54407261782734,0.02457994967699051
246000,13.685163016049767,36.71328027672042,13.685163016049767,314.54407261782734,0.02459995076060295
246200,12.39671266512791,35.5658489831752,12.39671266512791,314.54407261782734,0.024619949981570244
246400,11.111867343012321,34.42595991555646,11.111867343012321,314.54407261782734,0.024639951065182686
246600,9.831758815525914,33.29478703427386,9.831758815525914,314.54407261782734,0.02465995028614998
246800,8.557545534071961,32.173429480717054,8.557545534071961,314.54407261782734,0.02467994950711727
247000,7.290295643283364,31.063117837323,7.290295643283364,314.54407261782734,0.024699950590729713
247200,6.031207198369683,29.964842593907225,6.031207198369683,314.54407261782734,0.024719949811697006
247400,4.781402028546707,28.879746762982375,4.781402028546707,314.54407261782734,0.024739950895309448
247600,3.5419125957720614,27.809005616879038,3.5419125957720614,314.54407261782734,0.02475995011627674
247800,2.313958734729771,26.75355222112406,2.313958734729771,314.54407261782734,0.024779949337244034
248000,1.0985417940866224,25.714598943046017,1.0985417940866224,314.54407261782734,0.024799950420856476
248200,0.33389222556592296,24.689347773452702,0.33389222556592296,314.54407261782734,0.02481994964182377
248400,1.0499295436418172,23.66932629597021,1.0499295436418172,314.54407261782734,0.02483995072543621
248600,1.7761254100323276,22.666873278662276,1.7761254100323276,314.54407261782734,0.024859949946403503
248800,2.5124983804575614,21.682464512947305,2.5124983804575614,314.54407261782734,0.024879949167370796
249000,3.25911537574298,20.71648408483736,3.25911537574298,314.54407261782734,0.024899950250983238
249200,4.015928047468531,19.769294899182157,4.015928047468531,314.54407261782734,0.02491994947195053
249400,4.783089865498581,18.841241471669683,4.783089865498581,314.54407261782734,0.024939950555562973
249600,5.560453221545011,17.932782999909833,5.560453221545011,314.54407261782734,0.024959949776530266
249800,6.34817042235386,17.04421194495229,6.34817042235386,314.54407261782734,0.02497994899749756
250000,7.146241470872255,16.17594854043282,7.146241470872255,314.54407261782734,0.02499995008111
250200,7.954674889996618,15.328241170959993,7.954674889996618,314.54407261782734,0.025019949302077293
250400,8.773512953698699,14.50148997533862,8.773512953698699,314.54407261782734,0.025039950385689735
250600,9.602878214874835,13.695970125167042,9.602878214874835,314.54407261782734,0.025059949606657028
250800,10.442664417799818,12.912054324113125,10.442664417799818,314.54407261782734,0.02507994882762432
251000,11.292929000772247,12.150114576997964,11.292929000772247,314.54407261782734,0.025099949911236763
251200,11.410325123310843,11.410325123310843,12.153769338510944,105.84305725791462,0.025119949132204056
251400,10.69302640482699,10.69302640482699,13.02526758458702,105.84305725791462,0.025139950215816498
251600,9.998529418906385,9.998529418906385,13.907387102796056,105.84305725791462,0.02515994943678379
251800,9.171815748848356,9.171815748848356,14.800151327953355,105.84305725791462,0.025179948657751083
