time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.004619976971298456,46200,-0.23168441769532572,-0.23168441769532572,7.022219833690478,12.041942614810377
0.004639976657927036,46400,0.08935694839698423,0.08935694839698423,6.311559525574642,12.041942614810377
0.004659976810216904,46600,0.04055637761660802,0.04055637761660802,5.940057422266938,12.041942614810377
0.004679976496845484,46800,-0.1524821862345644,-0.1524821862345644,5.393837780814439,12.041942614810377
0.004699976649135351,47000,0.03163802931874072,0.03163802931874072,4.486481561100301,12.041942614810377
0.004719976335763931,47200,0.04529364002166724,0.04529364002166724,3.464516331694174,12.041942614810377
0.004739976488053799,47400,1.0243412567412908,1.0243412567412908,3.164123725974271,12.041942614810377
0.004759976174682379,47600,1.9791985761267186,1.9791985761267186,2.994422935054016,12.282011762393994
0.004779976326972246,47800,2.6601275924685783,2.7599049178772974,2.6601275924685783,192.9004601046664
0.004799976013600826,48000,2.161838786314057,3.3672079438056084,2.161838786314057,192.9004601046664
0.004819975700229406,48200,1.5010268579242474,3.802653401029038,1.5010268579242474,192.9004601046664
0.004839975852519274,48400,0.6801595853069446,4.068782934047277,0.6801595853069446,192.9004601046664
0.004859975539147854,48600,0.14701256613642133,3.9942998195101054,0.14701256613642133,192.9004601046664
0.004879975691437721,48800,0.05557925550474635,5.179891165237695,0.05557925550474635,192.9004601046664
0.004899975378066301,49000,0.12742055786133574,6.3252058352793,0.12742055786133574,192.9004601046664
0.004919975530356169,49200,0.16160087758680844,7.0121803489644785,0.16160087758680844,192.9004601046664
0.004939975216984749,49400,0.0301780752023768,7.138994985398717,0.0301780752023768,192.9004601046664
0.004959975369274616,49600,0.08945568405805444,6.928162122811719,0.08945568405805444,192.9004601046664
0.004979975055903196,49800,0.060660095111736256,6.478147908041778,0.060660095111736256,192.9004601046664
0.004999975208193064,50000,0.04442852274905858,5.755753103296831,0.04442852274905858,192.9004601046664
0.005019974894821644,50200,0.01803733715850642,4.771633790579524,0.01803733715850642,192.9004601046664
0.005039974581450224,50400,0.34643275412377855,2.384066514116637,0.34643275412377855,192.9004601046664
0.005059974733740091,50600,-0.26964806928251206,-0.26964806928251206,0.5634851699491884,342.6898269430867
0.005079974420368671,50800,0.7823379047619063,1.0379957104123723,0.7823379047619063,192.9004601046664
0.005099974572658539,51000,1.7524281935001214,1.7524281935001214,1.9796114795101092,342.6898269430867
0.005119974259287119,51200,2.3345990522856126,2.3345990522856126,2.996886062145728,342.6898269430867
0.005139974411576986,51400,2.781368953776231,2.781368953776231,3.827333641908511,342.6898269430867
0.005159974098205566,51600,3.0903779560450038,3.0903779560450038,4.465061017979501,342.6898269430867
0.005179974250495434,51800,3.260116775238307,3.260116775238307,4.905277354327658,342.6898269430867
0.005199973937124014,52000,3.269505324379944,3.269505324379944,5.181078598367082,342.6898269430867
0.005219974089413881,52200,1.5921808725952578,1.5921808725952578,7.381714225425978,342.6898269430867
0.005239973776042461,52400,-0.24306927032806022,-0.24306927032806022,8.814353686407031,342.6898269430867
0.005259973928332329,52600,0.911424517953298,0.911424517953298,8.796975821219256,342.6898269430867
0.005279973614960909,52800,2.152795430499857,2.152795430499857,8.500154749769038,342.6898269430867
0.005299973301589489,53000,3.233735787404097,3.233735787404097,8.017631402152887,342.6898269430867
0.005319973453879356,53200,4.151073305967835,4.151073305967835,7.346236064395016,342.6898269430867
0.0053399731405079365,53400,4.726156433607293,4.726156433607293,6.8635448088935975,342.6898269430867
0.005359973292797804,53600,4.528536248608931,4.528536248608931,7.488442875412922,342.6898269430867
0.005379972979426384,53800,4.161105345065316,4.161105345065316,7.9181244048976485,342.6898269430867
0.005399973131716251,54000,3.622597637451709,3.622597637451709,8.151448519677938,342.6898269430867
0.0054199728183448315,54200,2.9127446174630522,2.9127446174630522,8.18831098490579,342.6898269430867
0.005439972970634699,54400,2.0321963528930698,2.0321963528930698,8.02972080757871,342.6898269430867
0.005459972657263279,54600,0.9825530211916664,0.9825530211916664,7.6776636506972205,342.6898269430867
0.005479972809553146,54800,-0.23348940659822687,-0.23348940659822687,7.135108074372983,342.5942012320264
0.0054999724961817265,55000,-0.13167786678409282,-0.13167786678409282,6.45842064368408,342.5942012320264
0.0055199721828103065,55200,-0.3291996422198241,-0.3291996422198241,7.24248861533446,342.5942012320264
0.005539972335100174,55400,-0.039241718998194675,-0.039241718998194675,7.566578156280544,342.5942012320264
0.005559972021728754,55600,0.0822074934954946,0.0822074934954946,7.69848275889993,342.5942012320264
0.0055799721740186214,55800,0.034887927479398645,0.034887927479398645,7.638390232811154,342.5942012320264
0.0055999718606472015,56000,-0.1631797440207245,-0.1631797440207245,7.387384430930078,342.8206343219541
0.005619972012937069,56200,-0.39648982778985076,-0.39648982778985076,6.895068195683613,342.8206343219541
0.005639971699565649,56400,-0.159619931258895,-0.159619931258895,5.953441961665422,342.8206343219541
0.0056599718518555164,56600,-0.08395327943496318,-0.08395327943496318,4.827992228029792,342.8206343219541
0.0056799715384840965,56800,-0.39508526248204834,-0.39508526248204834,4.059909949412176,342.8206343219541
0.005699971690773964,57000,0.29708798907362455,0.29708798907362455,3.543313074333001,342.8206343219541
0.005719971377402544,57200,0.6483936170333934,0.6483936170333934,3.2353081872810714,342.8206343219541
0.005739971529692411,57400,0.819948864776001,0.819948864776001,2.8067724288307137,342.8206343219541
