time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.004559976980090141,45600,0.256271748648484,9.646521374920153,0.256271748648484,222.90261952513077
0.004579977132380009,45800,0.2414311349977812,9.636731862147196,0.2414311349977812,222.90261952513077
0.004599976819008589,46000,0.31034312573969375,9.637524134010707,0.31034312573969375,222.90261952513077
0.004619976971298456,46200,0.013906194402777159,9.653322928403117,0.013906194402777159,222.90261952513077
0.004639976657927036,46400,0.12698941420751295,9.42393321039222,0.12698941420751295,222.90261952513077
0.004659976810216904,46600,0.05808747796521947,9.160820997512884,0.05808747796521947,222.90261952513077
0.004679976496845484,46800,0.02017582730835242,8.905322239210719,0.02017582730835242,222.90261952513077
0.004699976649135351,47000,0.0006169129836577435,8.657780148080334,0.0006169129836577435,222.90261952513077
0.004719976335763931,47200,-0.0001318351795895574,8.626560821644512,-0.0001318351795895574,222.90261952513077
0.004739976488053799,47400,-0.00046866044921823865,8.64214718702269,-0.00046866044921823865,222.90261952513077
0.004759976174682379,47600,-0.00043363848895742096,8.684253958888327,-0.00043363848895742096,222.90261952513077
0.004779976326972246,47800,-0.00032068260096579056,8.752570417695525,-0.00032068260096579056,222.90261952513077
0.004799976013600826,48000,-0.00035081117105966375,8.835138414537024,-0.00035081117105966375,222.90261952513077
0.004819975700229406,48200,-0.000342344523373716,8.930646873473025,-0.000342344523373716,222.90261952513077
0.004839975852519274,48400,-0.00032377080504504926,9.039109371997263,-0.00032377080504504926,222.90261952513077
0.004859975539147854,48600,-0.00033982684094852766,9.160536478607824,-0.00033982684094852766,222.90261952513077
0.004879975691437721,48800,0.9182333188350701,9.256818861539644,0.9182333188350701,192.79819360465046
0.004899975378066301,49000,1.9123724373857702,9.24264054117766,1.9123724373857702,192.79819360465046
0.004919975530356169,49200,2.4358232759643093,9.264638281544459,2.4358232759643093,192.79819360465046
0.004939975216984749,49400,2.496895458383497,9.319713469021838,2.496895458383497,192.79819360465046
0.004959975369274616,49600,2.1031883674544662,8.29448705586662,2.1031883674544662,192.79819360465046
0.004979975055903196,49800,1.2536993409689696,5.491704594904576,1.2536993409689696,192.79819360465046
0.004999975208193064,50000,-0.039562131230772464,2.5030291462534593,-0.039562131230772464,192.79819360465046
