time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.004059979692101479,40600,5.404285158785952,5.404285158785952,5.580544151630058,342.07314447758796
0.004079979378730059,40800,4.4209900127528625,4.4209900127528625,4.650041163641998,342.07314447758796
0.004099979531019926,41000,3.056174494689093,3.056174494689093,3.7175778837093083,342.07314447758796
0.004119979217648506,41200,1.345561696855713,1.345561696855713,2.7795038181472775,342.07314447758796
0.0041399793699383736,41400,1.7095293974780532,2.575085171408621,1.7095293974780532,192.52367613436942
0.004159979056566954,41600,0.6188147314731376,3.4917260164010573,0.6188147314731376,192.52368977738055
0.004179979208856821,41800,-0.46905685581429823,4.056752343458796,-0.46905685581429823,192.52368977738055
0.004199978895485401,42000,-0.771701313632659,4.1442135369756254,-0.771701313632659,192.52368977738055
0.0042199790477752686,42200,-0.37947963851769845,3.8075507429243967,-0.37947963851769845,192.52368977738055
0.004239978734403849,42400,-0.5874807506345221,2.0950545813451873,-0.5874807506345221,192.52368977738055
0.004259978886693716,42600,-0.8433720170575558,-0.03548858277458013,-0.8433720170575558,192.52368977738055
0.004279978573322296,42800,-0.841725964763938,0.8064487666558392,-0.841725964763938,192.9004649523964
0.0042999787256121635,43000,-0.900365730029839,1.8246016353777375,-0.900365730029839,192.9004649523964
0.004319978412240744,43200,0.1703499347071021,2.262005525393367,0.1703499347071021,192.9004649523964
0.004339978098869324,43400,1.0069535205665534,2.302712698656054,1.0069535205665534,192.9004649523964
0.004359978251159191,43600,1.0968821397993618,1.9732891154400642,1.0968821397993618,222.90261952513077
0.004379977937787771,43800,0.9826557116016215,1.0739747154532044,0.9826557116016215,222.90261952513077
0.004399978090077639,44000,0.8181370413205287,1.7152978565651613,0.8181370413205287,222.90261952513077
0.004419977776706219,44200,0.9272146048447465,4.0641988566650475,0.9272146048447465,222.90261952513077
0.004439977928996086,44400,0.8591186865851134,5.973077378793686,0.8591186865851134,222.90261952513077
0.004459977615624666,44600,0.8251342291140727,7.405311713372835,0.8251342291140727,222.90261952513077
0.004479977767914534,44800,0.8126310659619649,8.358833705523503,0.8126310659619649,222.90261952513077
